You entered a buffer length of 20
0.089178, 1.002198, 0.024965, 0.113453, 0.982549, 0.005170, 0.071355, 0.145822, 0.897821, 1.042483, -0.050357, 0.055851
0.110175, 0.985595, 0.033144, 0.111756, 0.981804, 0.007843, 0.071355, 0.145822, 0.897821, 1.042483, -0.050357, 0.055851
0.110419, 0.980834, 0.021791, 0.110395, 0.980468, 0.010132, 0.071355, 0.145822, 0.897821, 1.042483, -0.050357, 0.055851
0.105780, 0.982421, 0.011658, 0.108844, 0.978697, 0.012183, 0.071355, 0.145822, 0.897821, 1.042483, -0.050357, 0.055851
0.102240, 0.997803, 0.027895, 0.107416, 0.978435, 0.015833, 0.071355, 0.145822, 0.897821, 1.042483, -0.050357, 0.055851
0.106025, 1.012208, 0.045596, 0.106183, 0.978350, 0.020631, 0.071355, 0.145822, 0.897821, 1.042483, -0.039736, 0.055851
0.101508, 0.993408, 0.053775, 0.103967, 0.975896, 0.025307, 0.071355, 0.143258, 0.897821, 1.042117, -0.028749, 0.055851
0.099554, 0.997192, 0.097479, 0.101972, 0.973650, 0.031618, 0.071355, 0.143258, 0.897821, 1.032106, -0.018617, 0.097479
0.053165, 1.025636, 0.134225, 0.097467, 0.973326, 0.039260, 0.053165, 0.138009, 0.897821, 1.025636, -0.008240, 0.134225
0.054996, 1.067143, 0.176708, 0.093316, 0.976238, 0.048508, 0.053165, 0.119819, 0.897821, 1.067143, 0.011658, 0.176708
0.001160, 1.072392, 0.174144, 0.087383, 0.981554, 0.056406, 0.001160, 0.110419, 0.897821, 1.072392, 0.011658, 0.176708
0.031557, 1.090093, 0.191967, 0.084478, 0.989947, 0.064170, 0.001160, 0.110419, 0.897821, 1.090093, 0.011658, 0.191967
0.071843, 1.114387, 0.176219, 0.084502, 1.000775, 0.070189, 0.001160, 0.110419, 0.902460, 1.114387, 0.011658, 0.191967
0.069890, 1.099493, 0.108588, 0.084044, 1.010627, 0.073167, 0.001160, 0.110419, 0.913569, 1.114387, 0.011658, 0.191967
0.078923, 1.110847, 0.085760, 0.083434, 1.020491, 0.075322, 0.001160, 0.110419, 0.947873, 1.114387, 0.011658, 0.191967
0.075627, 1.153330, 0.080632, 0.081939, 1.030764, 0.077965, 0.001160, 0.110419, 0.950436, 1.153330, 0.011658, 0.191967
0.026796, 1.133309, 0.059635, 0.077934, 1.039907, 0.079759, 0.001160, 0.110419, 0.953855, 1.153330, 0.011658, 0.191967
-0.006043, 1.173594, 0.127632, 0.072642, 1.050894, 0.085204, -0.006043, 0.110419, 0.980834, 1.173594, 0.011658, 0.191967
-0.045474, 1.209608, 0.212232, 0.065879, 1.061295, 0.094165, -0.045474, 0.110419, 0.980834, 1.209608, 0.011658, 0.212232
-0.116157, 1.059574, 0.078557, 0.056058, 1.063053, 0.096130, -0.116157, 0.110419, 0.980834, 1.209608, 0.011658, 0.212232
-0.037783, 0.904047, -0.014832, 0.049710, 1.058146, 0.094140, -0.116157, 0.110419, 0.904047, 1.209608, -0.014832, 0.212232
-0.030336, 0.784289, -0.091375, 0.042685, 1.048080, 0.087914, -0.116157, 0.110419, 0.784289, 1.209608, -0.091375, 0.212232
-0.080510, 0.733138, -0.060001, 0.033138, 1.035696, 0.083825, -0.116157, 0.106025, 0.733138, 1.209608, -0.091375, 0.212232
-0.128365, 0.682354, 0.032534, 0.021431, 1.020692, 0.084868, -0.128365, 0.106025, 0.682354, 1.209608, -0.091375, 0.212232
-0.196484, 0.696515, 0.054142, 0.006495, 1.005628, 0.086181, -0.196484, 0.106025, 0.682354, 1.209608, -0.091375, 0.212232
-0.054508, 0.734603, 0.121406, -0.001532, 0.991748, 0.089971, -0.196484, 0.101508, 0.682354, 1.209608, -0.091375, 0.212232
-0.037905, 0.613624, -0.008484, -0.008503, 0.972758, 0.086858, -0.196484, 0.099554, 0.613624, 1.209608, -0.091375, 0.212232
0.005677, 0.555637, -0.021058, -0.013197, 0.950681, 0.080932, -0.196484, 0.078923, 0.555637, 1.209608, -0.091375, 0.212232
0.021303, 0.521211, -0.008606, -0.014790, 0.925459, 0.073790, -0.196484, 0.078923, 0.521211, 1.209608, -0.091375, 0.212232
0.075871, 0.518281, 0.017884, -0.013746, 0.898016, 0.065849, -0.196484, 0.078923, 0.518281, 1.209608, -0.091375, 0.212232
0.262162, 0.621559, -0.146554, -0.000696, 0.875475, 0.049814, -0.196484, 0.262162, 0.518281, 1.209608, -0.146554, 0.212232
0.586523, 1.354270, -0.279741, 0.027053, 0.888683, 0.026229, -0.196484, 0.586523, 0.518281, 1.354270, -0.279741, 0.212232
0.646707, 1.997253, -1.347800, 0.055796, 0.932827, -0.049972, -0.196484, 0.646707, 0.518281, 1.997253, -1.347800, 0.212232
1.103278, 1.296283, -0.986449, 0.107465, 0.942666, -0.104724, -0.196484, 1.103278, 0.518281, 1.997253, -1.347800, 0.212232
0.752182, 0.588476, -1.136971, 0.141128, 0.916548, -0.165861, -0.196484, 1.103278, 0.518281, 1.997253, -1.347800, 0.212232
0.328694, 0.640237, -0.220411, 0.153781, 0.890893, -0.180913, -0.196484, 1.103278, 0.518281, 1.997253, -1.347800, 0.212232
0.144479, 0.513886, -0.007264, 0.159666, 0.859922, -0.184258, -0.196484, 1.103278, 0.513886, 1.997253, -1.347800, 0.212232
0.170970, 0.660868, -0.165232, 0.168516, 0.834286, -0.198901, -0.196484, 1.103278, 0.513886, 1.997253, -1.347800, 0.212232
0.213331, 0.880242, -0.299152, 0.181456, 0.817817, -0.224470, -0.196484, 1.103278, 0.513886, 1.997253, -1.347800, 0.121406
0.289141, 0.950192, -0.320759, 0.201721, 0.812348, -0.244436, -0.196484, 1.103278, 0.513886, 1.997253, -1.347800, 0.121406
0.327474, 1.043460, -0.245926, 0.219984, 0.819319, -0.255991, -0.196484, 1.103278, 0.513886, 1.997253, -1.347800, 0.121406
0.330159, 1.090582, -0.237258, 0.238009, 0.834634, -0.263285, -0.196484, 1.103278, 0.513886, 1.997253, -1.347800, 0.121406
0.320637, 1.015138, -0.253495, 0.258066, 0.848734, -0.272960, -0.196484, 1.103278, 0.513886, 1.997253, -1.347800, 0.121406
0.292071, 0.955320, -0.256180, 0.279088, 0.862382, -0.287395, -0.196484, 1.103278, 0.513886, 1.997253, -1.347800, 0.121406
0.261918, 0.870964, -0.283037, 0.302008, 0.871104, -0.304254, -0.054508, 1.103278, 0.513886, 1.997253, -1.347800, 0.121406
0.255204, 0.835195, -0.333211, 0.317494, 0.876134, -0.326985, -0.037905, 1.103278, 0.513886, 1.997253, -1.347800, 0.017884
0.209424, 0.835805, -0.390832, 0.329860, 0.887243, -0.346103, 0.005677, 1.103278, 0.513886, 1.997253, -1.347800, 0.017884
0.082586, 0.951901, -0.468718, 0.333706, 0.907056, -0.368486, 0.021303, 1.103278, 0.513886, 1.997253, -1.347800, 0.017884
0.047061, 0.906122, -0.582250, 0.334994, 0.926302, -0.397168, 0.047061, 1.103278, 0.513886, 1.997253, -1.347800, 0.017884
0.137643, 0.870720, -0.484466, 0.338082, 0.943924, -0.422285, 0.047061, 1.103278, 0.513886, 1.997253, -1.347800, -0.007264
0.225294, 0.905146, -0.355796, 0.336239, 0.958103, -0.432747, 0.047061, 1.103278, 0.513886, 1.997253, -1.347800, -0.007264
0.155832, 0.968016, -0.371788, 0.314704, 0.938790, -0.437350, 0.047061, 1.103278, 0.513886, 1.997253, -1.347800, -0.007264
0.120796, 0.955686, -0.402429, 0.288409, 0.886712, -0.390081, 0.047061, 1.103278, 0.513886, 1.296283, -1.136971, -0.007264
0.122993, 0.946774, -0.386681, 0.239394, 0.869237, -0.360093, 0.047061, 0.752182, 0.513886, 1.090582, -1.136971, -0.007264
0.246048, 1.002075, -0.312702, 0.214088, 0.889916, -0.318879, 0.047061, 0.330159, 0.513886, 1.090582, -0.582250, -0.007264
